CANSAT data log:
4913,2005563,-0.02,-0.00,10.12,-0.01,-0.00,0.03,-0.07,51.90,1008.30,56.50,3.87
4914,2005970,-0.02,0.00,10.12,-0.01,-0.00,0.02,-0.07,51.90,1008.30,56.40,3.87
4915,2006382,-0.02,0.02,10.09,-0.01,-0.00,0.04,-0.08,51.90,1008.30,56.20,3.87
4916,2006791,0.01,-0.01,10.14,-0.01,-0.00,0.00,-0.04,51.90,1008.30,56.10,3.87
4917,2007198,-0.03,0.02,10.11,-0.01,-0.00,0.03,-0.08,51.90,1008.30,56.00,3.87
4918,2007605,-0.02,0.00,10.11,-0.01,-0.00,0.02,-0.09,51.90,1008.30,55.90,3.87
4919,2008013,-0.04,0.00,10.07,-0.01,-0.00,0.01,-0.13,51.90,1008.30,55.90,3.87
4920,2008423,-0.02,0.00,10.11,-0.01,-0.00,0.01,-0.13,51.90,1008.30,56.00,3.87
4921,2008830,-0.01,0.02,10.11,-0.01,-0.00,0.03,-0.11,51.90,1008.30,56.00,3.87
4922,2009238,-0.01,0.02,10.10,-0.01,-0.00,0.06,-0.08,51.90,1008.30,55.90,3.87
4923,2009646,-0.03,0.01,10.13,-0.01,-0.00,0.06,-0.10,51.90,1008.30,55.90,3.87
4924,2010054,0.01,0.01,10.13,-0.01,-0.00,0.05,-0.04,51.90,1008.30,56.00,3.87
4925,2010462,-0.02,0.01,10.12,-0.01,-0.00,0.05,-0.06,51.90,1008.30,56.20,3.87
4926,2010871,-0.01,-0.01,10.12,-0.01,-0.00,0.02,-0.06,51.90,1008.30,56.30,3.87
4927,2011279,-0.04,0.02,10.09,-0.01,0.00,0.04,-0.11,51.90,1008.30,56.40,3.87
4928,2011687,-0.01,0.01,10.10,-0.01,-0.00,0.05,-0.09,51.90,1008.30,56.60,3.87
4929,2012095,0.01,-0.00,10.09,-0.01,-0.00,0.03,-0.04,51.90,1008.30,56.70,3.87
4930,2012502,0.00,0.02,10.14,-0.01,-0.00,0.05,-0.02,51.90,1008.30,56.80,3.87
4931,2012910,0.01,0.02,10.09,-0.01,-0.00,0.06,0.02,51.90,1008.30,56.80,3.87
4932,2013312,-0.02,-0.00,10.14,-0.01,-0.00,0.04,-0.01,51.90,1008.30,56.70,3.87
4933,2013722,0.00,0.01,10.13,-0.01,0.00,0.04,0.01,51.90,1008.30,56.80,3.87
4934,2014124,-0.01,0.00,10.11,-0.01,-0.00,0.03,-0.01,51.90,1008.30,57.00,3.87
4935,2014532,-0.01,0.01,10.10,-0.01,-0.00,0.03,-0.02,51.90,1008.30,57.10,3.87
4936,2014940,-0.01,0.01,10.12,-0.01,-0.00,0.04,-0.02,51.90,1008.30,56.90,3.87
4937,2015348,-0.03,0.02,10.13,-0.01,-0.00,0.06,-0.06,51.90,1008.30,56.70,3.87
4938,2015755,-0.01,-0.02,10.14,-0.01,-0.00,0.00,-0.07,51.90,1008.30,56.60,3.87
4939,2016165,-0.00,0.01,10.12,-0.01,-0.00,0.01,-0.05,51.90,1008.30,56.40,3.87
4940,2016573,-0.03,0.01,10.15,-0.01,-0.00,0.03,-0.10,51.90,1008.30,56.10,3.87
4941,2016983,-0.03,0.00,10.12,-0.01,-0.00,0.02,-0.12,51.90,1008.30,56.00,3.87
4942,2017392,0.01,0.01,10.12,-0.01,-0.00,0.03,-0.06,51.90,1008.30,56.00,3.87
4943,2017799,-0.02,0.01,10.10,-0.01,-0.00,0.04,-0.07,51.90,1008.30,56.10,3.87
4944,2018207,-0.02,0.01,10.14,-0.01,-0.00,0.05,-0.09,51.90,1008.30,56.20,3.87
4945,2018615,-0.01,0.00,10.14,-0.01,-0.00,0.04,-0.08,51.90,1008.30,56.30,3.87
4946,2019025,-0.03,0.01,10.10,-0.01,-0.00,0.05,-0.12,51.90,1008.30,56.30,3.87
4947,2019432,-0.01,0.01,10.11,-0.01,-0.00,0.05,-0.09,51.90,1008.30,56.20,3.87
4948,2019840,-0.02,0.02,10.13,-0.01,-0.00,0.07,-0.10,51.90,1008.30,56.30,3.87
4949,2020248,-0.01,0.02,10.13,-0.01,-0.00,0.09,-0.09,51.90,1008.30,56.80,3.87
4950,2020656,-0.02,0.03,10.09,-0.01,-0.00,0.11,-0.10,52.00,1008.30,57.10,3.87
4951,2021064,-0.01,0.02,10.10,-0.01,-0.00,0.11,-0.09,52.00,1008.30,57.10,3.87
4952,2021473,-0.01,0.00,10.13,-0.01,-0.00,0.08,-0.08,52.00,1008.30,57.00,3.87
4953,2021880,-0.02,-0.00,10.10,-0.01,-0.00,0.05,-0.09,52.00,1008.30,56.90,3.87
4954,2022287,-0.02,0.01,10.11,-0.01,-0.00,0.05,-0.09,52.00,1008.30,56.80,3.87
4955,2022695,-0.00,0.01,10.12,-0.01,-0.00,0.04,-0.06,52.00,1008.30,56.80,3.87
4956,2023102,-0.02,0.00,10.15,-0.01,-0.00,0.03,-0.07,52.00,1008.30,56.80,3.87
4957,2023509,-0.01,0.00,10.13,-0.01,-0.00,0.02,-0.07,52.00,1008.30,56.80,3.87
4958,2023916,-0.01,0.00,10.12,-0.01,-0.00,0.01,-0.05,52.00,1008.30,57.00,3.87
4959,2024326,-0.01,0.01,10.14,-0.01,-0.00,0.01,-0.05,52.00,1008.30,57.40,3.87
4960,2024733,-0.02,0.03,10.12,-0.01,-0.00,0.05,-0.06,52.00,1008.30,57.50,3.87
4961,2025140,-0.02,-0.00,10.14,-0.01,-0.00,0.03,-0.07,52.00,1008.30,57.30,3.87
4962,2025547,-0.01,0.00,10.13,-0.01,-0.00,0.02,-0.06,52.00,1008.30,57.10,3.87
4963,2025955,-0.02,0.02,10.11,-0.01,-0.00,0.05,-0.07,52.00,1008.30,56.80,3.87
4964,2026362,-0.02,0.02,10.12,-0.01,-0.00,0.08,-0.08,52.00,1008.30,56.40,3.87
4965,2026771,-0.02,-0.03,10.10,-0.01,-0.00,0.00,-0.09,52.00,1008.30,56.10,3.87
4966,2027179,-0.01,0.00,10.11,-0.01,-0.00,-0.00,-0.08,52.00,1008.30,56.00,3.87
4967,2027587,-0.00,0.01,10.10,-0.01,-0.00,0.02,-0.05,52.00,1008.30,56.00,3.87
4968,2027999,-0.01,0.00,10.11,-0.01,-0.00,0.01,-0.04,52.00,1008.30,56.00,3.87
4969,2028408,-0.02,0.00,10.12,-0.01,-0.00,0.01,-0.06,52.00,1008.30,55.90,3.87
4970,2028816,-0.02,0.00,10.14,-0.01,-0.00,0.01,-0.08,52.00,1008.30,55.70,3.87
4971,2029224,-0.02,0.01,10.13,-0.01,-0.00,0.01,-0.09,52.00,1008.30,55.40,3.87
4972,2029634,-0.02,0.02,10.13,-0.01,-0.00,0.05,-0.10,52.00,1008.30,55.20,3.87
4973,2030041,-0.01,-0.00,10.11,-0.01,-0.00,0.03,-0.09,52.00,1008.30,55.00,3.87
4974,2030449,0.00,0.01,10.11,-0.01,-0.00,0.04,-0.05,52.00,1008.30,54.70,3.87
4975,2030856,-0.01,0.00,10.13,-0.01,-0.00,0.03,-0.05,52.00,1008.30,54.50,3.87
4976,2031264,0.01,0.01,10.13,-0.01,-0.00,0.03,-0.02,52.00,1008.30,54.50,3.87
4977,2031672,-0.02,0.01,10.17,-0.01,-0.00,0.03,-0.03,52.00,1008.30,54.80,3.87
4978,2032081,-0.02,0.00,10.10,-0.01,-0.00,0.03,-0.06,52.00,1008.30,55.50,3.87
4979,2032488,-0.03,0.01,10.09,-0.01,-0.00,0.04,-0.09,52.00,1008.30,56.10,3.87
4980,2032896,0.01,0.01,10.13,-0.01,-0.00,0.04,-0.05,52.00,1008.30,56.50,3.87
4981,2033304,-0.01,-0.01,10.14,-0.01,-0.00,0.01,-0.04,52.00,1008.30,56.70,3.87
4982,2033711,0.01,0.01,10.11,-0.01,-0.00,0.02,-0.00,52.00,1008.30,56.80,3.87
4983,2034118,-0.01,0.01,10.15,-0.01,0.00,0.03,-0.01,52.00,1008.30,56.90,3.87
4984,2034526,-0.01,0.02,10.14,-0.01,-0.00,0.05,-0.03,52.00,1008.30,57.10,3.87
4985,2034936,-0.02,0.02,10.09,-0.01,-0.00,0.07,-0.06,52.00,1008.30,57.30,3.87
4986,2035343,-0.01,0.03,10.10,-0.01,-0.00,0.12,-0.06,52.00,1008.30,57.40,3.87
4987,2035750,-0.00,0.01,10.12,-0.01,-0.00,0.10,-0.05,52.00,1008.30,57.30,3.87
4988,2036158,-0.00,0.03,10.07,-0.01,-0.00,0.12,-0.03,52.00,1008.30,57.20,3.87
4989,2036566,-0.02,-0.00,10.10,-0.01,-0.00,0.08,-0.06,52.00,1008.30,57.00,3.87
4990,2036973,-0.01,0.00,10.14,-0.01,-0.00,0.06,-0.06,52.00,1008.30,56.80,3.87
4991,2037383,-0.02,0.01,10.13,-0.01,-0.00,0.06,-0.08,52.00,1008.30,56.40,3.87
4992,2037791,-0.02,0.01,10.14,-0.01,-0.00,0.05,-0.10,52.00,1008.30,56.20,3.87
4993,2038199,-0.00,0.02,10.11,-0.01,-0.00,0.06,-0.07,52.00,1008.30,56.10,3.87
4994,2038606,-0.02,0.01,10.08,-0.01,-0.00,0.06,-0.09,52.00,1008.30,56.10,3.87
4995,2039018,-0.00,0.01,10.14,-0.01,-0.00,0.06,-0.06,52.00,1008.30,56.10,3.87
4996,2039428,-0.01,0.02,10.12,-0.01,-0.00,0.08,-0.05,52.00,1008.30,56.00,3.87
4997,2039838,-0.03,0.01,10.13,-0.01,-0.00,0.07,-0.08,52.00,1008.30,55.90,3.87
4998,2040248,-0.01,0.00,10.13,-0.01,-0.00,0.05,-0.08,52.00,1008.30,55.80,3.87
4999,2040655,-0.00,0.03,10.12,-0.01,-0.00,0.08,-0.06,52.00,1008.30,55.70,3.87
5000,2041062,-0.03,0.01,10.11,-0.01,-0.00,0.07,-0.08,52.00,1008.30,55.70,3.87
5001,2041469,-0.01,-0.01,10.15,-0.01,-0.00,0.03,-0.07,52.00,1008.30,55.80,3.87
5002,2041876,-0.01,0.00,10.14,-0.01,-0.00,0.02,-0.06,52.00,1008.30,55.80,3.87
5003,2042283,-0.02,0.00,10.14,-0.01,-0.00,0.01,-0.07,52.00,1008.30,55.70,3.87
5004,2042693,-0.00,0.01,10.12,-0.01,-0.00,0.02,-0.05,52.00,1008.30,55.40,3.87
5005,2043100,-0.01,0.02,10.11,-0.01,-0.00,0.04,-0.05,52.00,1008.30,55.20,3.87
5006,2043507,-0.03,0.01,10.12,-0.01,-0.00,0.04,-0.08,52.00,1008.30,55.30,3.87
5007,2043914,-0.02,-0.02,10.10,-0.01,-0.00,-0.01,-0.10,52.00,1008.30,55.50,3.87
5008,2044326,-0.01,0.03,10.15,-0.01,-0.00,0.04,-0.09,52.00,1008.30,55.60,3.87
5009,2044733,-0.03,0.02,10.12,-0.01,-0.00,0.07,-0.11,52.00,1008.30,55.60,3.87
5010,2045140,-0.02,0.02,10.13,-0.01,-0.00,0.09,-0.11,52.00,1008.30,55.60,3.87
5011,2045550,-0.01,0.01,10.14,-0.01,-0.00,0.09,-0.09,52.00,1008.30,55.70,3.87
5012,2045957,-0.02,0.00,10.10,-0.01,-0.00,0.06,-0.10,52.00,1008.30,55.70,3.87
5013,2046364,-0.02,0.00,10.14,-0.01,-0.00,0.05,-0.11,52.00,1008.30,55.60,3.87
5014,2046771,-0.01,0.00,10.13,-0.01,-0.00,0.03,-0.08,52.00,1008.30,55.40,3.87
5015,2047179,-0.02,0.00,10.12,-0.01,-0.00,0.02,-0.09,52.00,1008.30,55.30,3.87
5016,2047586,-0.02,-0.00,10.12,-0.01,-0.00,0.00,-0.09,52.00,1008.30,55.20,3.87
5017,2047996,-0.01,0.00,10.13,-0.01,-0.00,-0.00,-0.08,52.00,1008.30,55.20,3.87
5018,2048404,-0.02,0.03,10.13,-0.01,0.00,0.04,-0.08,52.00,1008.30,55.20,3.87
5019,2048812,-0.02,0.01,10.12,-0.01,-0.00,0.05,-0.09,52.00,1008.30,55.20,3.87
5020,2049220,-0.01,0.01,10.12,-0.01,-0.00,0.06,-0.07,52.00,1008.30,55.10,3.87
5021,2049627,-0.03,0.01,10.17,-0.01,-0.00,0.06,-0.10,52.00,1008.20,55.10,4.70
5022,2050040,-0.04,-0.00,10.09,-0.01,-0.00,0.04,-0.13,52.00,1008.30,55.10,3.87
5023,2050449,-0.01,0.03,10.09,-0.01,-0.00,0.07,-0.12,52.00,1008.30,55.30,3.87
5024,2050866,-0.01,0.01,10.14,-0.01,-0.00,0.06,-0.09,52.00,1008.30,55.50,3.87
5025,2051274,0.01,-0.01,10.13,-0.01,-0.00,0.03,-0.03,52.00,1008.30,55.50,3.87
5026,2051682,0.00,0.01,10.11,-0.01,-0.00,0.04,-0.01,52.00,1008.30,55.50,3.87
5027,2052090,-0.03,0.02,10.13,-0.01,-0.00,0.05,-0.05,52.00,1008.30,55.40,3.87
5028,2052498,0.00,0.01,10.12,-0.01,-0.00,0.06,-0.02,52.00,1008.30,55.40,3.87
5029,2052906,-0.01,0.02,10.15,-0.01,-0.00,0.08,-0.02,52.00,1008.30,55.50,3.87
5030,2053318,-0.01,0.01,10.13,-0.01,-0.00,0.07,-0.03,52.00,1008.30,55.50,3.87
5031,2053726,-0.03,0.02,10.15,-0.01,-0.00,0.08,-0.07,52.00,1008.30,55.70,3.87
5032,2054134,-0.04,-0.00,10.12,-0.01,-0.00,0.05,-0.12,52.00,1008.30,56.10,3.87
5033,2054542,-0.02,0.02,10.13,-0.01,-0.00,0.06,-0.11,52.00,1008.30,56.40,3.87
5034,2054950,-0.01,0.01,10.11,-0.01,-0.00,0.05,-0.10,52.00,1008.30,56.60,3.87
5035,2055358,-0.01,-0.00,10.10,-0.01,-0.00,0.03,-0.08,52.00,1008.30,56.70,3.87
5036,2055768,-0.03,0.02,10.16,-0.01,-0.00,0.05,-0.11,52.00,1008.30,56.70,3.87
5037,2056176,-0.02,0.01,10.12,-0.01,-0.00,0.06,-0.10,52.00,1008.30,56.90,3.87
5038,2056584,-0.02,0.02,10.12,-0.01,-0.00,0.07,-0.11,52.00,1008.30,57.00,3.87
5039,2056992,-0.03,0.01,10.12,-0.01,-0.00,0.07,-0.13,52.10,1008.30,57.00,3.87
5040,2057400,-0.01,0.01,10.12,-0.01,-0.00,0.07,-0.11,52.00,1008.30,56.90,3.87
5041,2057808,-0.02,0.02,10.10,-0.01,-0.00,0.09,-0.10,52.00,1008.30,56.80,3.87
5042,2058216,0.00,0.01,10.11,-0.01,-0.00,0.07,-0.06,52.00,1008.30,56.50,3.87
5043,2058626,-0.01,-0.01,10.12,-0.01,-0.00,0.03,-0.05,52.10,1008.30,56.30,3.87
5044,2059034,-0.03,0.02,10.10,-0.01,-0.00,0.06,-0.09,52.10,1008.30,56.30,3.87
5045,2059442,-0.00,0.02,10.10,-0.01,-0.00,0.07,-0.06,52.10,1008.30,56.40,3.87
5046,2059850,-0.01,0.03,10.14,-0.01,0.00,0.10,-0.06,52.10,1008.30,56.40,3.87
5047,2060263,-0.02,0.01,10.08,-0.01,-0.00,0.08,-0.07,52.10,1008.30,56.30,3.87
5048,2060672,-0.01,0.02,10.11,-0.01,-0.00,0.08,-0.06,52.10,1008.30,56.00,3.87
5049,2061081,-0.02,0.01,10.11,-0.01,-0.00,0.08,-0.08,52.10,1008.30,55.70,3.87
5050,2061488,-0.01,0.03,10.12,-0.01,-0.00,0.10,-0.07,52.10,1008.30,55.40,3.87
5051,2061896,-0.01,0.02,10.15,-0.01,-0.00,0.10,-0.06,52.10,1008.20,55.40,4.70
5052,2062303,-0.02,0.01,10.10,-0.01,-0.00,0.08,-0.07,52.10,1008.30,55.90,3.87
5053,2062711,-0.02,0.01,10.14,-0.01,-0.00,0.07,-0.07,52.10,1008.20,55.90,4.70
5054,2063119,-0.02,0.02,10.13,-0.01,-0.00,0.07,-0.08,52.10,1008.20,55.70,4.70
5055,2063527,-0.01,-0.00,10.15,-0.01,-0.00,0.04,-0.08,52.10,1008.20,55.70,4.70
5056,2063937,-0.03,0.01,10.12,-0.01,-0.00,0.04,-0.10,52.10,1008.20,55.70,4.70
5057,2064344,-0.01,-0.01,10.12,-0.01,-0.00,-0.00,-0.08,52.10,1008.30,55.60,3.87
5058,2064757,-0.02,0.01,10.08,-0.01,-0.00,0.00,-0.09,52.10,1008.20,55.50,4.70
5059,2065164,-0.02,0.02,10.14,-0.01,-0.00,0.03,-0.10,52.10,1008.20,55.30,4.70
5060,2065571,-0.02,-0.00,10.10,-0.01,-0.00,0.01,-0.11,52.10,1008.20,55.00,4.70
5061,2065978,-0.02,0.01,10.11,-0.01,-0.00,0.02,-0.11,52.10,1008.30,54.80,3.87
5062,2066387,0.01,0.01,10.12,-0.01,-0.00,0.03,-0.05,52.10,1008.20,54.80,4.70
5063,2066794,-0.01,0.02,10.12,-0.01,-0.00,0.06,-0.04,52.10,1008.30,54.90,3.87
5064,2067201,-0.01,0.01,10.14,-0.01,-0.00,0.06,-0.03,52.10,1008.30,55.00,3.87
5065,2067608,-0.01,0.01,10.12,-0.01,-0.00,0.07,-0.04,52.10,1008.20,55.20,4.70
5066,2068015,-0.01,0.01,10.13,-0.01,-0.00,0.07,-0.04,52.10,1008.30,55.40,3.87
5067,2068422,-0.01,0.00,10.14,-0.01,-0.00,0.05,-0.04,52.10,1008.30,55.50,3.87
5068,2068829,-0.03,0.01,10.13,-0.01,-0.00,0.04,-0.07,52.10,1008.20,55.60,4.70
5069,2069239,-0.01,0.02,10.13,-0.01,-0.00,0.07,-0.06,52.10,1008.30,55.60,3.87
5070,2069646,-0.03,0.03,10.11,-0.01,-0.00,0.10,-0.10,52.10,1008.20,55.50,4.70
5071,2070053,-0.01,0.02,10.13,-0.01,-0.00,0.11,-0.09,52.10,1008.20,55.40,4.70
5072,2070461,0.00,0.01,10.12,-0.01,-0.00,0.09,-0.06,52.10,1008.20,55.10,4.70
5073,2070869,-0.04,0.01,10.13,-0.01,-0.00,0.08,-0.11,52.10,1008.20,54.90,4.70
5074,2071282,-0.04,-0.00,10.14,-0.01,-0.00,0.05,-0.14,52.10,1008.20,54.70,4.70
5075,2071693,-0.02,0.01,10.12,-0.01,-0.00,0.05,-0.13,52.10,1008.30,54.70,3.87
5076,2072100,-0.01,0.02,10.12,-0.01,-0.00,0.06,-0.11,52.10,1008.20,54.70,4.70
5077,2072507,-0.00,0.02,10.14,-0.01,-0.00,0.08,-0.08,52.10,1008.20,54.70,4.70
5078,2072914,-0.02,0.01,10.11,-0.01,-0.00,0.07,-0.08,52.10,1008.20,54.50,4.70
5079,2073321,-0.01,0.01,10.13,-0.01,-0.00,0.06,-0.06,52.10,1008.20,54.50,4.70
5080,2073728,0.02,0.01,10.09,-0.01,-0.00,0.05,0.01,52.10,1008.20,54.30,4.70
5081,2074130,-0.01,0.03,10.09,-0.01,-0.00,0.09,0.00,52.10,1008.20,54.20,4.70
5082,2074539,-0.02,0.00,10.15,-0.01,-0.00,0.06,-0.03,52.10,1008.30,54.20,3.87
5083,2074947,-0.00,0.02,10.12,-0.01,-0.00,0.07,-0.02,52.10,1008.20,54.00,4.70
5084,2075355,-0.02,0.01,10.13,-0.01,-0.00,0.06,-0.05,52.10,1008.20,53.80,4.70
5085,2075763,-0.03,0.01,10.12,-0.01,-0.00,0.05,-0.09,52.10,1008.20,53.70,4.70
5086,2076171,-0.03,-0.01,10.11,-0.01,-0.00,0.02,-0.12,52.10,1008.20,53.60,4.70
5087,2076579,-0.01,-0.01,10.12,-0.01,-0.00,-0.01,-0.11,52.10,1008.20,53.50,4.70
5088,2076994,-0.02,0.01,10.13,-0.01,-0.00,-0.00,-0.11,52.10,1008.30,53.60,3.87
5089,2077401,-0.02,0.00,10.12,-0.01,-0.00,-0.01,-0.10,52.10,1008.20,53.70,4.70
5090,2077809,-0.00,0.00,10.12,-0.01,-0.00,-0.01,-0.07,52.10,1008.30,53.90,3.87
5091,2078217,-0.01,0.02,10.13,-0.01,-0.00,0.02,-0.06,52.10,1008.20,54.20,4.70
5092,2078624,-0.01,0.01,10.11,-0.01,-0.00,0.03,-0.06,52.10,1008.30,54.40,3.87
5093,2079032,-0.02,0.00,10.12,-0.01,-0.00,0.02,-0.07,52.10,1008.20,54.40,4.70
5094,2079440,-0.01,0.02,10.14,-0.01,-0.00,0.05,-0.06,52.10,1008.20,54.20,4.70
5095,2079850,-0.01,-0.01,10.09,-0.01,-0.00,0.02,-0.06,52.10,1008.20,54.20,4.70
5096,2080257,-0.02,0.01,10.13,-0.01,-0.00,0.04,-0.08,52.10,1008.30,54.40,3.87
5097,2080665,-0.01,0.01,10.10,-0.01,-0.00,0.05,-0.08,52.10,1008.20,54.60,4.70
5098,2081073,-0.02,0.02,10.14,-0.01,-0.00,0.07,-0.08,52.10,1008.20,54.70,4.70
5099,2081481,-0.01,0.02,10.11,-0.01,-0.00,0.08,-0.07,52.10,1008.20,54.80,4.70
5100,2081892,-0.03,0.01,10.11,-0.01,-0.00,0.07,-0.09,52.10,1008.20,54.80,4.70
5101,2082303,-0.01,0.03,10.12,-0.01,-0.00,0.10,-0.08,52.10,1008.20,54.80,4.70
5102,2082710,-0.04,0.02,10.15,-0.01,-0.00,0.11,-0.12,52.10,1008.30,54.70,3.87
5103,2083117,-0.02,0.00,10.11,-0.01,-0.00,0.08,-0.11,52.10,1008.20,54.50,4.70
5104,2083524,-0.02,-0.01,10.13,-0.01,-0.00,0.04,-0.11,52.10,1008.20,54.30,4.70
5105,2083931,-0.03,0.02,10.13,-0.01,-0.00,0.05,-0.13,52.10,1008.20,54.10,4.70
5106,2084339,-0.02,-0.00,10.10,-0.01,-0.00,0.03,-0.12,52.10,1008.20,54.10,4.70
5107,2084746,0.00,0.01,10.10,-0.01,-0.00,0.02,-0.08,52.10,1008.20,54.00,4.70
5108,2085155,-0.03,-0.00,10.12,-0.01,-0.00,0.01,-0.10,52.10,1008.20,53.80,4.70
5109,2085562,-0.01,-0.00,10.12,-0.01,-0.00,-0.01,-0.08,52.10,1008.20,53.60,4.70
5110,2085975,-0.00,0.00,10.12,-0.01,-0.00,-0.01,-0.05,52.10,1008.30,53.70,3.87
5111,2086382,-0.01,0.02,10.13,-0.01,-0.00,0.02,-0.05,52.20,1008.20,53.70,4.70
5112,2086789,-0.02,0.01,10.14,-0.01,-0.00,0.03,-0.07,52.20,1008.20,53.80,4.70
5113,2087196,-0.02,0.00,10.13,-0.01,-0.00,0.03,-0.08,52.20,1008.20,53.70,4.70
5114,2087606,-0.02,0.01,10.11,-0.01,-0.00,0.03,-0.09,52.20,1008.20,53.80,4.70
5115,2088013,0.00,-0.00,10.12,-0.01,-0.00,0.01,-0.05,52.20,1008.20,54.00,4.70
5116,2088420,-0.02,0.02,10.12,-0.01,-0.00,0.05,-0.07,52.20,1008.20,54.30,4.70
5117,2088828,0.00,0.01,10.12,-0.01,-0.00,0.05,-0.04,52.20,1008.20,54.60,4.70
5118,2089235,-0.02,0.02,10.14,-0.01,-0.00,0.06,-0.05,52.20,1008.20,54.80,4.70
5119,2089642,-0.02,0.02,10.11,-0.01,-0.00,0.08,-0.07,52.20,1008.20,54.90,4.70
5120,2090049,-0.02,-0.01,10.14,-0.01,-0.00,0.04,-0.09,52.20,1008.20,54.90,4.70
5121,2090459,-0.01,-0.00,10.14,-0.01,-0.00,0.02,-0.07,52.20,1008.20,54.90,4.70
5122,2090867,-0.00,0.02,10.14,-0.01,-0.00,0.04,-0.05,52.20,1008.20,54.80,4.70
5123,2091275,-0.03,0.00,10.11,-0.01,-0.00,0.03,-0.08,52.20,1008.30,54.70,3.87
5124,2091683,0.00,0.01,10.11,-0.01,-0.00,0.03,-0.05,52.20,1008.30,54.60,3.87
5125,2092091,-0.01,0.01,10.11,-0.01,-0.00,0.03,-0.05,52.20,1008.20,54.60,4.70
5126,2092499,-0.02,0.01,10.12,-0.01,-0.00,0.03,-0.06,52.20,1008.20,54.70,4.70
5127,2092915,-0.02,0.00,10.11,-0.01,-0.00,0.02,-0.07,52.20,1008.20,54.90,4.70
5128,2093324,-0.01,0.01,10.10,-0.01,-0.00,0.04,-0.06,52.20,1008.20,55.00,4.70
5129,2093731,-0.02,0.01,10.11,-0.01,-0.00,0.05,-0.08,52.20,1008.20,55.10,4.70
5130,2094138,-0.02,0.02,10.11,-0.01,-0.00,0.07,-0.10,52.20,1008.20,55.20,4.70
5131,2094545,-0.02,0.02,10.13,-0.01,-0.00,0.09,-0.10,52.20,1008.20,55.20,4.70
5132,2094953,-0.03,0.01,10.11,-0.01,-0.00,0.08,-0.13,52.20,1008.30,55.10,3.87
5133,2095360,-0.03,-0.00,10.13,-0.01,-0.00,0.05,-0.14,52.20,1008.20,55.00,4.70
5134,2095770,-0.00,0.01,10.13,-0.01,-0.00,0.05,-0.10,52.20,1008.20,55.00,4.70
5135,2096178,0.01,0.02,10.12,-0.01,-0.00,0.07,-0.05,52.20,1008.20,55.00,4.70
5136,2096586,-0.01,0.00,10.13,-0.01,-0.00,0.05,-0.04,52.20,1008.20,55.00,4.70
5137,2096994,-0.01,-0.00,10.14,-0.01,-0.00,0.03,-0.04,52.20,1008.20,54.90,4.70
5138,2097402,-0.01,0.01,10.12,-0.01,-0.00,0.04,-0.04,52.20,1008.20,55.00,4.70
5139,2097810,-0.01,0.02,10.11,-0.01,-0.00,0.05,-0.05,52.20,1008.20,55.00,4.70
5140,2098220,-0.03,0.02,10.09,-0.01,-0.00,0.07,-0.08,52.20,1008.20,55.10,4.70
5141,2098627,-0.01,0.01,10.14,-0.01,-0.00,0.06,-0.07,52.20,1008.20,55.10,4.70
5142,2099035,-0.01,0.01,10.14,-0.01,-0.00,0.06,-0.07,52.20,1008.20,55.10,4.70
5143,2099443,-0.01,0.01,10.15,-0.01,-0.00,0.06,-0.06,52.20,1008.20,55.10,4.70
5144,2099850,-0.01,0.01,10.12,-0.01,-0.00,0.06,-0.05,52.20,1008.20,55.10,4.70
5145,2100258,-0.02,0.02,10.13,-0.01,-0.00,0.07,-0.07,52.20,1008.20,55.00,4.70
5146,2100666,-0.02,0.01,10.12,-0.01,-0.00,0.07,-0.08,52.20,1008.20,54.90,4.70
5147,2101072,-0.01,0.00,10.11,-0.01,-0.00,0.05,-0.08,52.20,1008.20,55.00,4.70
5148,2101479,0.00,0.02,10.12,-0.01,-0.00,0.06,-0.04,52.20,1008.20,55.30,4.70
5149,2101886,-0.04,0.02,10.10,-0.01,-0.00,0.07,-0.10,52.20,1008.20,55.40,4.70
5150,2102294,-0.02,-0.01,10.11,-0.01,-0.00,0.02,-0.10,52.20,1008.20,55.20,4.70
5151,2102702,-0.02,0.01,10.12,-0.01,-0.00,0.03,-0.10,52.20,1008.30,55.00,3.87
5152,2103109,0.01,0.01,10.15,-0.01,-0.00,0.04,-0.06,52.20,1008.20,55.30,4.70
5153,2103519,-0.02,0.01,10.12,-0.01,-0.00,0.04,-0.07,52.20,1008.20,55.50,4.70
5154,2103931,-0.02,0.02,10.14,-0.01,-0.00,0.05,-0.08,52.20,1008.20,55.50,4.70
5155,2104341,-0.02,0.01,10.09,-0.01,-0.00,0.06,-0.09,52.20,1008.20,55.40,4.70
5156,2104749,-0.02,-0.02,10.08,-0.01,-0.00,0.00,-0.10,52.20,1008.30,55.30,3.87
5157,2105156,-0.00,0.03,10.12,-0.01,-0.00,0.06,-0.07,52.20,1008.20,55.10,4.70
5158,2105563,-0.02,-0.01,10.09,-0.01,-0.00,0.01,-0.08,52.20,1008.20,54.90,4.70
5159,2105973,-0.03,0.02,10.12,-0.01,-0.00,0.04,-0.11,52.20,1008.20,54.70,4.70
5160,2106380,-0.01,0.02,10.11,-0.01,-0.00,0.05,-0.09,52.20,1008.20,54.50,4.70
5161,2106787,-0.02,0.02,10.13,-0.01,-0.00,0.07,-0.10,52.20,1008.20,54.40,4.70
